,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,SPORTS,pcMy,100,0.1,1,-1320.319574177781,10,5,1,56,10,0.8333333333333334,0.3333333333333333,0.47619047619047616,2,0,2,0,1.0,1.0,1.0
1,SPORTS,pc_con,100,0.1,1,-1330.179679838669,11,4,1,56,11,0.8,0.26666666666666666,0.4,1,0,2,1,1.0,0.5,0.6666666666666666
2,SPORTS,ges_con,100,0.1,1,-1378.850987700424,13,2,0,57,13,1.0,0.13333333333333333,0.23529411764705882,1,0,2,1,1.0,0.5,0.6666666666666666
3,SPORTS,mahc_con,100,0.1,1,-1370.8583849749243,13,2,1,56,13,0.6666666666666666,0.13333333333333333,0.2222222222222222,1,0,2,1,1.0,0.5,0.6666666666666666
4,SPORTS,SaiyanH_con,100,0.1,1,-1349.60078805364,12,5,5,52,10,0.5,0.3333333333333333,0.4,2,2,0,0,0.5,1.0,0.6666666666666666
