,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,SPORTS,pcMy,30,0.2,1,-409.0009722468537,16,0,2,55,15,0.0,0.0,0,0,1,2,3,0.0,0.0,0
1,SPORTS,pc_con,30,0.2,1,-411.2621900975286,15,0,1,56,15,0.0,0.0,0,0,0,3,3,0.0,0.0,0
2,SPORTS,ges_con,30,0.2,1,-418.5950999487447,14,4,3,54,11,0.5714285714285714,0.26666666666666666,0.36363636363636365,3,3,0,0,0.5,1.0,0.6666666666666666
3,SPORTS,mahc_con,30,0.2,1,-407.8803109749476,14,1,1,56,14,0.5,0.06666666666666667,0.11764705882352941,0,0,3,3,0.0,0.0,0
4,SPORTS,SaiyanH_con,30,0.2,1,-415.66382118244945,13,5,7,50,10,0.4166666666666667,0.3333333333333333,0.3703703703703704,3,3,0,0,0.5,1.0,0.6666666666666666
