,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,SPORTS,pcMy,30,0.2,1,-395.74916979227,12,3,0,57,12,1.0,0.2,0.33333333333333337,1,0,3,2,1.0,0.3333333333333333,0.5
1,SPORTS,pc_con,30,0.2,1,-395.74916979227,12,3,0,57,12,1.0,0.2,0.33333333333333337,1,0,3,2,1.0,0.3333333333333333,0.5
2,SPORTS,ges_con,30,0.2,1,-404.8104868156893,14,3,3,54,12,0.5,0.2,0.28571428571428575,2,3,0,1,0.4,0.6666666666666666,0.5
3,SPORTS,mahc_con,30,0.2,1,-410.60921673469295,15,0,0,57,15,0.0,0.0,0.0,0,0,3,3,0.0,0.0,0.0
4,SPORTS,SaiyanH_con,30,0.2,1,-413.2969111580327,14,5,6,51,10,0.45454545454545453,0.3333333333333333,0.3846153846153846,2,3,0,1,0.4,0.6666666666666666,0.5
