,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,SPORTS,pcMy,200,0.2,1,-2591.907558680993,8,8,2,55,7,0.8,0.5333333333333333,0.64,3,1,2,0,0.75,1.0,0.8571428571428571
1,SPORTS,pc_con,200,0.2,1,-2607.53288720556,13,2,4,53,13,0.3333333333333333,0.13333333333333333,0.19047619047619044,0,0,3,3,0.0,0.0,0.0
2,SPORTS,ges_con,200,0.2,1,-2741.2048051227266,13,4,3,54,11,0.5714285714285714,0.26666666666666666,0.36363636363636365,3,3,0,0,0.5,1.0,0.6666666666666666
3,SPORTS,mahc_con,200,0.2,1,-2618.0515374995157,10,5,0,57,10,1.0,0.3333333333333333,0.5,0,0,3,3,0.0,0.0,0.0
4,SPORTS,SaiyanH_con,200,0.2,1,-2625.4569666117486,10,6,3,54,9,0.6666666666666666,0.4,0.5,3,2,1,0,0.6,1.0,0.7499999999999999
