,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,SPORTS,pcMy,200,0.2,1,-2573.3991538363753,9,6,3,54,9,0.6666666666666666,0.4,0.5,1,0,3,2,1.0,0.3333333333333333,0.5
1,SPORTS,pc_con,200,0.2,1,-2577.791325274562,10,5,3,54,10,0.625,0.3333333333333333,0.43478260869565216,1,0,3,2,1.0,0.3333333333333333,0.5
2,SPORTS,ges_con,200,0.2,1,-2720.9624210428447,15,3,4,53,12,0.42857142857142855,0.2,0.27272727272727276,3,3,0,0,0.5,1.0,0.6666666666666666
3,SPORTS,mahc_con,200,0.2,1,-2614.6875586555816,11,4,0,57,11,1.0,0.26666666666666666,0.4210526315789474,0,0,3,3,0.0,0.0,0.0
4,SPORTS,SaiyanH_con,200,0.2,1,-2659.7498259522854,12,7,5,52,8,0.5833333333333334,0.4666666666666667,0.5185185185185186,3,3,0,0,0.5,1.0,0.6666666666666666
