,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,SPORTS,pcMy,50,0.2,1,-657.1721137077875,13,3,2,55,12,0.6,0.2,0.3,2,1,2,1,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,SPORTS,pc_con,50,0.2,1,-662.1896567017444,14,1,2,55,14,0.3333333333333333,0.06666666666666667,0.1111111111111111,1,0,3,2,1.0,0.3333333333333333,0.5
2,SPORTS,ges_con,50,0.2,1,-680.6942922827516,15,0,0,57,15,0.0,0.0,0.0,0,0,3,3,0.0,0.0,0.0
3,SPORTS,mahc_con,50,0.2,1,-680.6942922827516,15,0,0,57,15,0.0,0.0,0.0,0,0,3,3,0.0,0.0,0.0
4,SPORTS,SaiyanH_con,50,0.2,1,-668.6796010699035,11,7,3,54,8,0.7,0.4666666666666667,0.56,3,3,0,0,0.5,1.0,0.6666666666666666
