,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,200,0.2,1,-4713.074276062334,24,23,4,1282,23,0.8518518518518519,0.5,0.6301369863013698,6,1,8,3,0.8571428571428571,0.6666666666666666,0.75
1,ALARM,pc_con,200,0.2,1,-4748.382451775394,23,23,2,1284,23,0.92,0.5,0.647887323943662,7,0,9,2,1.0,0.7777777777777778,0.8750000000000001
2,ALARM,ges_con,200,0.2,1,-4593.001790062825,28,21,10,1276,25,0.6774193548387096,0.45652173913043476,0.5454545454545454,7,0,9,2,1.0,0.7777777777777778,0.8750000000000001
3,ALARM,mahc_con,200,0.2,1,-4730.0584235878505,36,13,14,1272,33,0.48148148148148145,0.2826086956521739,0.3561643835616438,6,0,9,3,1.0,0.6666666666666666,0.8
4,ALARM,SaiyanH_con,200,0.2,1,-4416.543353736512,31,24,18,1268,22,0.5714285714285714,0.5217391304347826,0.5454545454545454,9,3,6,0,0.75,1.0,0.8571428571428571
