,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,100,0.1,1,-2368.11622189525,33,19,15,1271,27,0.5588235294117647,0.41304347826086957,0.475,5,3,2,0,0.625,1.0,0.7692307692307693
1,ALARM,pc_con,100,0.1,1,-2426.4342088148514,36,13,14,1272,33,0.48148148148148145,0.2826086956521739,0.3561643835616438,1,0,5,4,1.0,0.2,0.33333333333333337
2,ALARM,ges_con,100,0.1,1,-2396.5499956327735,35,14,13,1273,32,0.5185185185185185,0.30434782608695654,0.3835616438356165,2,0,5,3,1.0,0.4,0.5714285714285715
3,ALARM,mahc_con,100,0.1,1,-2429.3273101291006,37,12,12,1274,34,0.5,0.2608695652173913,0.3428571428571428,1,0,5,4,1.0,0.2,0.33333333333333337
4,ALARM,SaiyanH_con,100,0.1,1,-2240.6594027448955,48,17,34,1252,29,0.3333333333333333,0.3695652173913043,0.35051546391752575,2,4,1,3,0.3333333333333333,0.4,0.3636363636363636
