,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,100,0.1,1,-2529.171691790062,37,11,8,1278,35,0.5789473684210527,0.2391304347826087,0.3384615384615385,5,1,4,0,0.8333333333333334,1.0,0.9090909090909091
1,ALARM,pc_con,100,0.1,1,-2542.516591206323,38,9,8,1278,37,0.5294117647058824,0.1956521739130435,0.28571428571428575,3,0,5,2,1.0,0.6,0.7499999999999999
2,ALARM,ges_con,100,0.1,1,-2345.343807960694,41,12,17,1269,34,0.41379310344827586,0.2608695652173913,0.32,4,1,4,1,0.8,0.8,0.8000000000000002
3,ALARM,mahc_con,100,0.1,1,-2380.4651027908235,37,14,14,1272,32,0.5,0.30434782608695654,0.3783783783783784,3,1,4,2,0.75,0.6,0.6666666666666665
4,ALARM,SaiyanH_con,100,0.1,1,-2133.207455761009,52,17,36,1250,29,0.32075471698113206,0.3695652173913043,0.34343434343434337,2,2,3,3,0.5,0.4,0.4444444444444445
