,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,200,0.2,1,-4594.083843021141,29,24,11,1275,22,0.6857142857142857,0.5217391304347826,0.5925925925925927,9,5,4,0,0.6428571428571429,1.0,0.782608695652174
1,ALARM,pc_con,200,0.2,1,-4800.845116574532,32,16,8,1278,30,0.6666666666666666,0.34782608695652173,0.4571428571428571,3,0,9,6,1.0,0.3333333333333333,0.5
2,ALARM,ges_con,200,0.2,1,-4599.195722142953,36,16,13,1273,30,0.5517241379310345,0.34782608695652173,0.42666666666666664,4,2,7,5,0.6666666666666666,0.4444444444444444,0.5333333333333333
3,ALARM,mahc_con,200,0.2,1,-4735.191180678263,34,16,8,1278,30,0.6666666666666666,0.34782608695652173,0.4571428571428571,3,2,7,6,0.6,0.3333333333333333,0.42857142857142855
4,ALARM,SaiyanH_con,200,0.2,1,-4271.939735098771,56,18,37,1249,28,0.32727272727272727,0.391304347826087,0.3564356435643564,7,6,3,2,0.5384615384615384,0.7777777777777778,0.6363636363636364
