,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,200,0.2,1,-4822.888211404697,29,21,9,1277,25,0.7,0.45652173913043476,0.5526315789473684,7,2,7,2,0.7777777777777778,0.7777777777777778,0.7777777777777778
1,ALARM,pc_con,200,0.2,1,-4920.799729227576,31,17,8,1278,29,0.68,0.3695652173913043,0.4788732394366197,4,0,9,5,1.0,0.4444444444444444,0.6153846153846153
2,ALARM,ges_con,200,0.2,1,-5614.663244385224,41,5,1,1285,41,0.8333333333333334,0.10869565217391304,0.1923076923076923,5,0,9,4,1.0,0.5555555555555556,0.7142857142857143
3,ALARM,mahc_con,200,0.2,1,-4825.297985091071,36,13,12,1274,33,0.52,0.2826086956521739,0.36619718309859156,5,0,9,4,1.0,0.5555555555555556,0.7142857142857143
4,ALARM,SaiyanH_con,200,0.2,1,-4495.664716568044,37,22,24,1262,24,0.4782608695652174,0.4782608695652174,0.4782608695652174,5,3,6,4,0.625,0.5555555555555556,0.5882352941176471
