,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,30,0.2,1,-578.356921653134,41,9,7,1279,37,0.5625,0.1956521739130435,0.2903225806451613,5,1,8,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1,ALARM,pc_con,30,0.2,1,-606.2123890093388,45,4,6,1280,42,0.4,0.08695652173913043,0.14285714285714285,0,0,9,9,0.0,0.0,0.0
2,ALARM,ges_con,30,0.2,1,-553.2472112765204,39,14,11,1275,32,0.56,0.30434782608695654,0.3943661971830986,7,2,7,2,0.7777777777777778,0.7777777777777778,0.7777777777777778
3,ALARM,mahc_con,30,0.2,1,-550.6751531887876,44,11,15,1271,35,0.4230769230769231,0.2391304347826087,0.3055555555555556,5,2,7,4,0.7142857142857143,0.5555555555555556,0.6250000000000001
4,ALARM,SaiyanH_con,30,0.2,1,-522.3909515565916,57,13,32,1254,33,0.28888888888888886,0.2826086956521739,0.28571428571428564,7,6,3,2,0.5384615384615384,0.7777777777777778,0.6363636363636364
