,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,100,0.1,1,-2538.9432693669482,36,14,8,1278,32,0.6363636363636364,0.30434782608695654,0.411764705882353,5,1,4,0,0.8333333333333334,1.0,0.9090909090909091
1,ALARM,pc_con,100,0.1,1,-2556.7817407164325,36,13,7,1279,33,0.65,0.2826086956521739,0.3939393939393939,4,0,5,1,1.0,0.8,0.888888888888889
2,ALARM,ges_con,100,0.1,1,-2420.847720252549,38,14,15,1271,32,0.4827586206896552,0.30434782608695654,0.3733333333333333,4,0,5,1,1.0,0.8,0.888888888888889
3,ALARM,mahc_con,100,0.1,1,-2459.647584306864,40,11,14,1272,35,0.44,0.2391304347826087,0.3098591549295775,3,0,5,2,1.0,0.6,0.7499999999999999
4,ALARM,SaiyanH_con,100,0.1,1,-2309.4409771594774,53,17,32,1254,29,0.3469387755102041,0.3695652173913043,0.3578947368421052,3,3,2,2,0.5,0.6,0.5454545454545454
