,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,50,0.2,1,-1043.2397903041326,41,8,8,1278,38,0.5,0.17391304347826086,0.25806451612903225,6,1,8,3,0.8571428571428571,0.6666666666666666,0.75
1,ALARM,pc_con,50,0.2,1,-1046.714735787108,44,4,7,1279,42,0.36363636363636365,0.08695652173913043,0.14035087719298245,2,0,9,7,1.0,0.2222222222222222,0.3636363636363636
2,ALARM,ges_con,50,0.2,1,-962.9564795108106,43,12,15,1271,34,0.4444444444444444,0.2608695652173913,0.32876712328767116,7,4,5,2,0.6363636363636364,0.7777777777777778,0.7000000000000001
3,ALARM,mahc_con,50,0.2,1,-967.4713484581843,44,9,16,1270,37,0.36,0.1956521739130435,0.2535211267605634,5,4,5,4,0.5555555555555556,0.5555555555555556,0.5555555555555556
4,ALARM,SaiyanH_con,50,0.2,1,-894.6345330523907,60,10,32,1254,36,0.23809523809523808,0.21739130434782608,0.22727272727272724,3,5,4,6,0.375,0.3333333333333333,0.35294117647058826
