,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,pcMy,100,0.5,1,-2329.931972152507,31,27,15,1271,19,0.6428571428571429,0.5869565217391305,0.6136363636363638,17,7,16,6,0.7083333333333334,0.7391304347826086,0.723404255319149
1,ALARM,pc_con,100,0.5,1,-2482.213596125813,34,17,9,1277,29,0.6538461538461539,0.3695652173913043,0.4722222222222222,9,0,23,14,1.0,0.391304347826087,0.5625
2,ALARM,ges_con,100,0.5,1,-2600.3897412610563,30,16,1,1285,30,0.9411764705882353,0.34782608695652173,0.5079365079365079,15,1,22,8,0.9375,0.6521739130434783,0.7692307692307693
3,ALARM,mahc_con,100,0.5,1,-2466.0136915500266,35,14,14,1272,32,0.5,0.30434782608695654,0.3783783783783784,10,1,22,13,0.9090909090909091,0.43478260869565216,0.5882352941176471
4,ALARM,SaiyanH_con,100,0.5,1,-inf,46,24,30,1256,22,0.4444444444444444,0.5217391304347826,0.48,18,12,11,5,0.6,0.782608695652174,0.6792452830188679
