,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,MOEAD_CD,200,0.2,1,4,29,19,8,1278,27,0.7037037037037037,0.41304347826086957,0.5205479452054794,5,1,8,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1,ALARM,pc,200,0.2,1,4,29,18,8,1278,28,0.6923076923076923,0.391304347826087,0.5,5,0,9,4,1.0,0.5555555555555556,0.7142857142857143
2,ALARM,pc_con,200,0.2,1,4,29,18,8,1278,28,0.6923076923076923,0.391304347826087,0.5,5,0,9,4,1.0,0.5555555555555556,0.7142857142857143
