,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ALARM,MOEAD_CD,200,0.2,1,8,38,12,18,1268,34,0.4,0.2608695652173913,0.31578947368421056,6,1,8,3,0.8571428571428571,0.6666666666666666,0.75
1,ALARM,pc,200,0.2,1,8,38,11,17,1269,35,0.39285714285714285,0.2391304347826087,0.2972972972972973,5,0,9,4,1.0,0.5555555555555556,0.7142857142857143
2,ALARM,pc_con,200,0.2,1,8,38,11,17,1269,35,0.39285714285714285,0.2391304347826087,0.2972972972972973,5,0,9,4,1.0,0.5555555555555556,0.7142857142857143
