,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,pcMy,100,0.5,1,-3554.053777052683,19,14,6,665,17,0.7,0.45161290322580644,0.5490196078431372,11,1,15,5,0.9166666666666666,0.6875,0.7857142857142857
1,PROPERTY,pc_con,100,0.5,1,-3587.8936435281257,22,10,4,667,21,0.7142857142857143,0.3225806451612903,0.4444444444444444,7,0,16,9,1.0,0.4375,0.6086956521739131
2,PROPERTY,ges_con,100,0.5,1,-3767.052865933533,24,7,1,670,24,0.875,0.22580645161290322,0.358974358974359,7,0,16,9,1.0,0.4375,0.6086956521739131
3,PROPERTY,mahc_con,100,0.5,1,-3608.928877726361,20,12,2,669,19,0.8571428571428571,0.3870967741935484,0.5333333333333333,8,0,16,8,1.0,0.5,0.6666666666666666
4,PROPERTY,SaiyanH_con,100,0.5,1,-3666.9255008879345,36,17,23,648,14,0.425,0.5483870967741935,0.47887323943661964,11,14,2,5,0.44,0.6875,0.5365853658536586
