,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,pcMy,200,0.2,1,-7147.517506173337,19,12,5,666,19,0.7058823529411765,0.3870967741935484,0.5,4,0,6,2,1.0,0.6666666666666666,0.8
1,PROPERTY,pc_con,200,0.2,1,-7148.411607672975,17,14,2,669,17,0.875,0.45161290322580644,0.5957446808510638,5,0,6,1,1.0,0.8333333333333334,0.9090909090909091
2,PROPERTY,ges_con,200,0.2,1,-7251.215722698998,25,9,7,664,22,0.5625,0.2903225806451613,0.3829787234042554,5,1,5,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
3,PROPERTY,mahc_con,200,0.2,1,-7230.467418182556,24,11,6,665,20,0.6470588235294118,0.3548387096774194,0.4583333333333333,4,1,5,2,0.8,0.6666666666666666,0.7272727272727272
4,PROPERTY,SaiyanH_con,200,0.2,1,-7237.914245832519,35,15,25,646,16,0.375,0.4838709677419355,0.4225352112676056,3,4,2,3,0.42857142857142855,0.5,0.4615384615384615
