,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,pcMy,100,0.5,1,-3569.555448312419,20,14,9,662,17,0.6086956521739131,0.45161290322580644,0.5185185185185185,12,4,12,4,0.75,0.75,0.75
1,PROPERTY,pc_con,100,0.5,1,-3625.6596810120304,20,11,3,668,20,0.7857142857142857,0.3548387096774194,0.48888888888888893,7,0,16,9,1.0,0.4375,0.6086956521739131
2,PROPERTY,ges_con,100,0.5,1,-3832.5521857475474,21,10,0,671,21,1.0,0.3225806451612903,0.4878048780487805,9,0,16,7,1.0,0.5625,0.72
3,PROPERTY,mahc_con,100,0.5,1,-3610.4611211367683,19,13,3,668,18,0.8125,0.41935483870967744,0.5531914893617021,9,0,16,7,1.0,0.5625,0.72
4,PROPERTY,SaiyanH_con,100,0.5,1,-inf,28,21,18,653,10,0.5384615384615384,0.6774193548387096,0.6,14,14,2,2,0.5,0.875,0.6363636363636364
