,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,pcMy,100,0.2,2,-3673.441875765661,25,7,8,663,24,0.4666666666666667,0.22580645161290322,0.3043478260869565,3,2,10,3,0.6,0.5,0.5454545454545454
1,PROPERTY,pc_con,100,0.2,2,-3691.1721108120732,27,4,8,663,27,0.3333333333333333,0.12903225806451613,0.18604651162790697,1,2,10,5,0.3333333333333333,0.16666666666666666,0.2222222222222222
2,PROPERTY,ges_con,100,0.2,2,-3896.1713110040478,29,2,2,669,29,0.5,0.06451612903225806,0.1142857142857143,1,2,10,5,0.3333333333333333,0.16666666666666666,0.2222222222222222
3,PROPERTY,mahc_con,100,0.2,2,-3634.504472991726,27,7,9,662,24,0.4375,0.22580645161290322,0.2978723404255319,1,1,11,5,0.5,0.16666666666666666,0.25
4,PROPERTY,SaiyanH_con,100,0.2,2,-inf,36,10,24,647,21,0.29411764705882354,0.3225806451612903,0.3076923076923077,3,12,0,3,0.2,0.5,0.28571428571428575
