,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,pcMy,100,0.1,1,-3638.4485936811066,24,7,8,663,24,0.4666666666666667,0.22580645161290322,0.3043478260869565,3,0,3,0,1.0,1.0,1.0
1,PROPERTY,pc_con,100,0.1,1,-3643.885158594212,24,7,6,665,24,0.5384615384615384,0.22580645161290322,0.3181818181818182,1,0,3,2,1.0,0.3333333333333333,0.5
2,PROPERTY,ges_con,100,0.1,1,-3992.516967220368,29,2,0,671,29,1.0,0.06451612903225806,0.12121212121212122,1,0,3,2,1.0,0.3333333333333333,0.5
3,PROPERTY,mahc_con,100,0.1,1,-3634.4434837313624,25,8,6,665,23,0.5714285714285714,0.25806451612903225,0.35555555555555557,1,0,3,2,1.0,0.3333333333333333,0.5
4,PROPERTY,SaiyanH_con,100,0.1,1,-3656.9746362723085,39,9,25,646,22,0.2647058823529412,0.2903225806451613,0.27692307692307694,3,3,0,0,0.5,1.0,0.6666666666666666
