,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,pcMy,100,0.5,1,-3535.0738476973142,16,17,5,666,14,0.7727272727272727,0.5483870967741935,0.6415094339622641,11,2,14,5,0.8461538461538461,0.6875,0.7586206896551724
1,PROPERTY,pc_con,100,0.5,1,-3689.869895475774,23,8,4,667,23,0.6666666666666666,0.25806451612903225,0.37209302325581395,4,0,16,12,1.0,0.25,0.4
2,PROPERTY,ges_con,100,0.5,1,-3825.0190151022566,24,7,1,670,24,0.875,0.22580645161290322,0.358974358974359,7,0,16,9,1.0,0.4375,0.6086956521739131
3,PROPERTY,mahc_con,100,0.5,1,-3635.966285249371,23,11,4,667,20,0.7333333333333333,0.3548387096774194,0.47826086956521735,5,0,16,11,1.0,0.3125,0.47619047619047616
4,PROPERTY,SaiyanH_con,100,0.5,1,-inf,34,17,24,647,14,0.4146341463414634,0.5483870967741935,0.4722222222222222,13,13,3,3,0.5,0.8125,0.6190476190476191
