,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,MOEAD_CD,50,0.2,1,8,25,7,4,667,24,0.6363636363636364,0.22580645161290322,0.3333333333333333,2,1,5,4,0.6666666666666666,0.3333333333333333,0.4444444444444444
1,PROPERTY,pc,50,0.2,1,8,26,5,4,667,26,0.5555555555555556,0.16129032258064516,0.25,1,0,6,5,1.0,0.16666666666666666,0.2857142857142857
2,PROPERTY,pc_con,50,0.2,1,8,26,5,4,667,26,0.5555555555555556,0.16129032258064516,0.25,1,0,6,5,1.0,0.16666666666666666,0.2857142857142857
