,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,MOEAD_CD,100,0.2,1,4,111,31,21,7497,107,0.5961538461538461,0.2246376811594203,0.3263157894736842,17,0,28,11,1.0,0.6071428571428571,0.7555555555555554
1,FORMED,pc,100,0.2,1,4,115,27,18,7500,111,0.6,0.1956521739130435,0.29508196721311475,11,0,28,17,1.0,0.39285714285714285,0.5641025641025641
2,FORMED,pc_con,100,0.2,1,4,115,27,18,7500,111,0.6,0.1956521739130435,0.29508196721311475,11,0,28,17,1.0,0.39285714285714285,0.5641025641025641
