,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,PROPERTY,MOEAD_CD,10,0.2,1,8,30,2,1,670,29,0.6666666666666666,0.06451612903225806,0.1176470588235294,1,0,6,5,1.0,0.16666666666666666,0.2857142857142857
1,PROPERTY,pc,10,0.2,1,8,31,1,1,670,30,0.5,0.03225806451612903,0.06060606060606061,0,0,6,6,0.0,0.0,0.0
2,PROPERTY,pc_con,10,0.2,1,8,31,1,1,670,30,0.5,0.03225806451612903,0.06060606060606061,0,0,6,6,0.0,0.0,0.0
