,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,100,0.1,1,-6320.825592525369,109,35,20,7498,103,0.6363636363636364,0.2536231884057971,0.3626943005181347,11,6,8,3,0.6470588235294118,0.7857142857142857,0.7096774193548386
1,FORMED,pc_con,100,0.1,1,-6386.501424907468,113,25,19,7499,113,0.5681818181818182,0.18115942028985507,0.27472527472527475,6,0,14,8,1.0,0.42857142857142855,0.6
2,FORMED,ges_con,100,0.1,1,-6194.076615969095,127,42,47,7471,96,0.47191011235955055,0.30434782608695654,0.37004405286343606,9,2,12,5,0.8181818181818182,0.6428571428571429,0.7200000000000001
3,FORMED,mahc_con,100,0.1,1,-6295.127674547415,118,36,31,7487,102,0.5373134328358209,0.2608695652173913,0.35121951219512193,7,2,12,7,0.7777777777777778,0.5,0.6086956521739131
4,FORMED,SaiyanH_con,100,0.1,1,-6368.118445544169,199,37,123,7395,101,0.23125,0.26811594202898553,0.2483221476510067,10,8,6,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
