,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,200,0.2,1,-12222.951745268772,109,48,36,7482,90,0.5714285714285714,0.34782608695652173,0.4324324324324324,21,16,12,7,0.5675675675675675,0.75,0.6461538461538462
1,FORMED,pc_con,200,0.2,1,-12367.685364407938,110,31,26,7492,107,0.543859649122807,0.2246376811594203,0.31794871794871793,9,0,28,19,1.0,0.32142857142857145,0.4864864864864865
2,FORMED,ges_con,200,0.2,1,-12221.294508814717,108,48,33,7485,90,0.5925925925925926,0.34782608695652173,0.4383561643835616,15,1,27,13,0.9375,0.5357142857142857,0.6818181818181818
3,FORMED,mahc_con,200,0.2,1,-12308.16619495326,108,43,29,7489,95,0.5972222222222222,0.3115942028985507,0.40952380952380957,12,2,26,16,0.8571428571428571,0.42857142857142855,0.5714285714285714
4,FORMED,SaiyanH_con,200,0.2,1,-inf,187,50,114,7404,88,0.3048780487804878,0.36231884057971014,0.3311258278145695,17,16,12,11,0.5151515151515151,0.6071428571428571,0.5573770491803278
