,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,100,0.5,1,-6097.64558933165,115,63,54,7464,75,0.5384615384615384,0.45652173913043476,0.49411764705882355,51,36,33,18,0.5862068965517241,0.7391304347826086,0.6538461538461539
1,FORMED,pc_con,100,0.5,1,-6307.04747280995,117,26,22,7496,112,0.5416666666666666,0.18840579710144928,0.27956989247311825,15,1,68,54,0.9375,0.21739130434782608,0.3529411764705882
2,FORMED,ges_con,100,0.5,1,-6494.1227493171755,102,37,2,7516,101,0.9487179487179487,0.26811594202898553,0.4180790960451978,37,2,67,32,0.9487179487179487,0.5362318840579711,0.6851851851851853
3,FORMED,mahc_con,100,0.5,1,-6168.757771986922,106,52,28,7490,86,0.65,0.37681159420289856,0.47706422018348627,35,2,67,34,0.9459459459459459,0.5072463768115942,0.660377358490566
4,FORMED,SaiyanH_con,100,0.5,1,-inf,195,67,141,7377,71,0.32211538461538464,0.4855072463768116,0.3872832369942197,60,52,17,9,0.5357142857142857,0.8695652173913043,0.6629834254143646
