,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,100,0.2,1,-6197.467943279168,106,45,28,7490,93,0.6164383561643836,0.32608695652173914,0.4265402843601896,24,12,16,4,0.6666666666666666,0.8571428571428571,0.75
1,FORMED,pc_con,100,0.2,1,-6307.07134295112,110,29,17,7501,109,0.6304347826086957,0.21014492753623187,0.31521739130434784,9,0,28,19,1.0,0.32142857142857145,0.4864864864864865
2,FORMED,ges_con,100,0.2,1,-6204.681143626268,118,45,34,7484,93,0.569620253164557,0.32608695652173914,0.4147465437788019,17,2,26,11,0.8947368421052632,0.6071428571428571,0.7234042553191489
3,FORMED,mahc_con,100,0.2,1,-6219.569728595617,114,40,30,7488,98,0.5714285714285714,0.2898550724637681,0.38461538461538464,15,3,25,13,0.8333333333333334,0.5357142857142857,0.6521739130434783
4,FORMED,SaiyanH_con,100,0.2,1,-6304.006246868792,219,39,143,7375,99,0.21428571428571427,0.2826086956521739,0.24375,21,19,9,7,0.525,0.75,0.6176470588235295
