,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,100,0.2,2,-6271.880552466674,124,39,35,7483,99,0.527027027027027,0.2826086956521739,0.36792452830188677,19,23,33,9,0.4523809523809524,0.6785714285714286,0.5428571428571429
1,FORMED,pc_con,100,0.2,2,-6343.864770095649,111,30,12,7506,108,0.7142857142857143,0.21739130434782608,0.3333333333333333,8,1,55,20,0.8888888888888888,0.2857142857142857,0.43243243243243246
2,FORMED,ges_con,100,0.2,2,-6707.6074891248545,127,15,5,7513,123,0.75,0.10869565217391304,0.18987341772151897,14,5,51,14,0.7368421052631579,0.5,0.5957446808510638
3,FORMED,mahc_con,100,0.2,2,-6188.389226879896,131,34,40,7478,104,0.4594594594594595,0.2463768115942029,0.32075471698113206,11,5,51,17,0.6875,0.39285714285714285,0.5
4,FORMED,SaiyanH_con,100,0.2,2,-inf,211,34,137,7381,104,0.19883040935672514,0.2463768115942029,0.22006472491909385,20,34,22,8,0.37037037037037035,0.7142857142857143,0.4878048780487805
