,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,100,0.5,1,-6193.90948737282,111,54,42,7476,84,0.5625,0.391304347826087,0.46153846153846156,41,27,42,28,0.6029411764705882,0.5942028985507246,0.5985401459854013
1,FORMED,pc_con,100,0.5,1,-6290.190501509586,108,32,13,7505,106,0.7111111111111111,0.2318840579710145,0.34972677595628415,20,1,68,49,0.9523809523809523,0.2898550724637681,0.4444444444444445
2,FORMED,ges_con,100,0.5,1,-6525.500024785119,109,30,1,7517,108,0.967741935483871,0.21739130434782608,0.35502958579881655,30,1,68,39,0.967741935483871,0.43478260869565216,0.6
3,FORMED,mahc_con,100,0.5,1,-6216.566087905409,112,41,31,7487,97,0.5694444444444444,0.2971014492753623,0.3904761904761904,26,2,67,43,0.9285714285714286,0.37681159420289856,0.5360824742268041
4,FORMED,SaiyanH_con,100,0.5,1,-inf,179,65,121,7397,73,0.34946236559139787,0.47101449275362317,0.40123456790123463,55,44,25,14,0.5555555555555556,0.7971014492753623,0.6547619047619048
