,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,FORMED,pcMy,100,0.1,1,-6349.927357841922,114,28,19,7499,110,0.5957446808510638,0.2028985507246377,0.3027027027027027,7,2,12,7,0.7777777777777778,0.5,0.6086956521739131
1,FORMED,pc_con,100,0.1,1,-6327.981172052919,114,26,18,7500,112,0.5909090909090909,0.18840579710144928,0.2857142857142857,6,0,14,8,1.0,0.42857142857142855,0.6
2,FORMED,ges_con,100,0.1,1,-6213.551144181676,127,42,45,7473,96,0.4827586206896552,0.30434782608695654,0.3733333333333333,9,1,13,5,0.9,0.6428571428571429,0.75
3,FORMED,mahc_con,100,0.1,1,-6257.208283216526,124,34,41,7477,104,0.4533333333333333,0.2463768115942029,0.3192488262910798,7,1,13,7,0.875,0.5,0.6363636363636364
4,FORMED,SaiyanH_con,100,0.1,1,-inf,213,34,136,7382,104,0.2,0.2463768115942029,0.22077922077922077,9,6,8,5,0.6,0.6428571428571429,0.6206896551724138
