,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ASIA,pcMy,100,0.1,1,-364.345934744853,5,4,2,46,4,0.6666666666666666,0.5,0.5714285714285715,1,1,0,0,0.5,1.0,0.6666666666666666
1,ASIA,pc_con,100,0.1,1,-364.80560554137503,8,1,3,45,7,0.25,0.125,0.16666666666666666,0,0,1,1,0.0,0.0,0.0
2,ASIA,ges_con,100,0.1,1,-351.0193785221769,6,3,2,46,5,0.6,0.375,0.4615384615384615,0,0,1,1,0.0,0.0,0.0
3,ASIA,mahc_con,100,0.1,1,-349.5578588506891,10,0,7,41,8,0.0,0.0,0.0,0,1,0,1,0.0,0.0,0.0
4,ASIA,SaiyanH_con,100,0.1,1,-351.18145828952356,7,3,4,44,5,0.42857142857142855,0.375,0.39999999999999997,0,1,0,1,0.0,0.0,0.0
