,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ASIA,pcMy,100,0.2,2,-394.677013881892,7,3,4,44,5,0.42857142857142855,0.375,0.39999999999999997,2,2,2,0,0.5,1.0,0.6666666666666666
1,ASIA,pc_con,100,0.2,2,-414.9340383975897,7,1,3,45,7,0.25,0.125,0.16666666666666666,1,0,4,1,1.0,0.5,0.6666666666666666
2,ASIA,ges_con,100,0.2,2,-418.7099537859261,9,1,5,43,7,0.16666666666666666,0.125,0.14285714285714288,1,2,2,1,0.3333333333333333,0.5,0.4
3,ASIA,mahc_con,100,0.2,2,-403.7047724618886,7,2,5,43,6,0.2857142857142857,0.25,0.26666666666666666,1,1,3,1,0.5,0.5,0.5
4,ASIA,SaiyanH_con,100,0.2,2,-398.5064433702039,7,3,4,44,5,0.42857142857142855,0.375,0.39999999999999997,2,0,4,0,1.0,1.0,1.0
