,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ASIA,pcMy,30,0.2,1,-107.48626376433242,5,3,1,47,5,0.75,0.375,0.5,2,1,1,0,0.6666666666666666,1.0,0.8
1,ASIA,pc_con,30,0.2,1,-113.51390596570874,7,1,1,47,7,0.5,0.125,0.2,1,0,2,1,1.0,0.5,0.6666666666666666
2,ASIA,ges_con,30,0.2,1,-105.32230403916965,6,3,2,46,5,0.6,0.375,0.4615384615384615,2,1,1,0,0.6666666666666666,1.0,0.8
3,ASIA,mahc_con,30,0.2,1,-105.32230403916965,5,3,2,46,5,0.6,0.375,0.4615384615384615,1,1,1,1,0.5,0.5,0.5
4,ASIA,SaiyanH_con,30,0.2,1,-103.59108018543863,4,5,1,47,3,0.8333333333333334,0.625,0.7142857142857143,2,0,2,0,1.0,1.0,1.0
