,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ASIA,pcMy,50,0.2,1,-182.04446287945004,6,2,3,45,6,0.4,0.25,0.3076923076923077,2,1,1,0,0.6666666666666666,1.0,0.8
1,ASIA,pc_con,50,0.2,1,-189.3736321804404,8,0,2,46,8,0.0,0.0,0.0,0,0,2,2,0.0,0.0,0.0
2,ASIA,ges_con,50,0.2,1,-175.6855725825104,7,3,4,44,5,0.42857142857142855,0.375,0.39999999999999997,1,2,0,1,0.3333333333333333,0.5,0.4
3,ASIA,mahc_con,50,0.2,1,-175.6855725825104,7,2,5,43,6,0.2857142857142857,0.25,0.26666666666666666,1,2,0,1,0.3333333333333333,0.5,0.4
4,ASIA,SaiyanH_con,50,0.2,1,-175.6855725825104,8,2,4,44,6,0.3333333333333333,0.25,0.28571428571428575,1,0,2,1,1.0,0.5,0.6666666666666666
