,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ASIA,pcMy,100,0.5,1,-394.23923170928987,4,6,2,46,2,0.75,0.75,0.75,4,2,2,0,0.6666666666666666,1.0,0.8
1,ASIA,pc_con,100,0.5,1,-422.2296039087382,8,0,2,46,8,0.0,0.0,0.0,0,0,4,4,0.0,0.0,0.0
2,ASIA,ges_con,100,0.5,1,-408.48158569488754,4,4,0,48,4,1.0,0.5,0.6666666666666666,2,0,4,2,1.0,0.5,0.6666666666666666
3,ASIA,mahc_con,100,0.5,1,-399.3398347211355,6,2,3,45,6,0.4,0.25,0.3076923076923077,1,0,4,3,1.0,0.25,0.4
4,ASIA,SaiyanH_con,100,0.5,1,-395.13458621523273,9,3,6,42,5,0.3333333333333333,0.375,0.35294117647058826,2,4,0,2,0.3333333333333333,0.5,0.4
