,Network,Method,NumOfData,CorRate,WroRate,Repeat,SHD,Adj_Tp,Adj_Fp,Adj_Tn,Adj_Fn,Prec,Rec,F1,Con_Tp,Con_Fp,Con_Tn,Con_Fn,Con_Prec,Con_Rec,Con_F1
0,ASIA,pcMy,100,0.5,1,-375.8304769988253,6,2,0,48,6,1.0,0.25,0.4,2,0,4,2,1.0,0.5,0.6666666666666666
1,ASIA,pc_con,100,0.5,1,-375.8304769988253,6,2,0,48,6,1.0,0.25,0.4,2,0,4,2,1.0,0.5,0.6666666666666666
2,ASIA,ges_con,100,0.5,1,-362.73232234273206,5,5,2,46,3,0.7142857142857143,0.625,0.6666666666666666,4,1,3,0,0.8,1.0,0.888888888888889
3,ASIA,mahc_con,100,0.5,1,-362.73232234273206,6,4,3,45,4,0.5714285714285714,0.5,0.5333333333333333,4,1,3,0,0.8,1.0,0.888888888888889
4,ASIA,SaiyanH_con,100,0.5,1,-362.9409577301049,12,2,8,40,6,0.2,0.25,0.22222222222222224,1,2,2,3,0.3333333333333333,0.25,0.28571428571428575
